"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
7,17,15,75,53,-0.630434782608696,0.666666666666667,1.3215859030837,5,-0.233333333333333,0.947494138983501,"2019-03-13",1085
4,16,7,122,52,-0.768115942028985,0.891472868217054,2.12962962962963,17.4285714285714,-0.905405405405405,1.26881354884569,"2019-03-13",1093
15,26,27,82,83,-0.518518518518518,0.504587155963303,1.0377358490566,3.03703703703704,0.157004830917874,0.71773220747889,"2019-03-13",1094
6,21,14,101,54,-0.655737704918033,0.756521739130435,1.54255319148936,7.21428571428571,-0.557142857142857,1.07630730845202,"2019-03-13",1097
19,27,37,64,87,-0.406593406593407,0.267326732673267,0.467128027681661,1.72972972972973,0.495169082125604,0.380131719051938,"2019-03-13",1102
5,11,12,66,55,-0.714285714285714,0.692307692307692,1.33004926108374,5.5,-0.072463768115942,0.983220278471974,"2019-03-13",1108
6,16,8,107,49,-0.739837398373984,0.860869565217391,2.22972972972973,13.375,-0.823529411764706,1.22476348892816,"2019-03-13",1110
30,42,42,96,84,-0.391304347826087,0.391304347826087,1.08870967741935,2.28571428571429,0,0.557054931083307,"2019-03-13",1112
6,13,9,80,52,-0.720430107526882,0.797752808988764,1.97222222222222,8.88888888888889,-0.425170068027211,1.13373887373082,"2019-03-13",1118
7,18,15,81,54,-0.636363636363636,0.6875,1.38075313807531,5.4,-0.302547770700637,0.977392458621977,"2019-03-13",1121
6,13,10,75,53,-0.704545454545455,0.764705882352941,1.78571428571429,7.5,-0.3125,1.08652900688299,"2019-03-13",1125
6,19,9,88,48,-0.644859813084112,0.814432989690722,2.01530612244898,9.77777777777778,-0.612582781456954,1.15790121936199,"2019-03-13",1127
6,18,11,99,52,-0.692307692307692,0.8,1.81818181818182,9,-0.625,1.13797225341399,"2019-03-13",1132
3,10,3,137,57,-0.863945578231292,0.957142857142857,2.50936329588015,45.6666666666667,-1,1.36263423248925,"2019-03-13",1134
4,10,3,150,65,-0.875,0.96078431372549,2.64388489208633,50,-0.968468468468468,1.36817269338061,"2019-03-13",1138
9,17,15,70,62,-0.609195402298851,0.647058823529412,1.47058823529412,4.66666666666667,-0.032051282051282,0.91937069813176,"2019-03-13",1140
7,19,12,113,53,-0.712121212121212,0.808,1.89138576779026,9.41666666666667,-0.743243243243243,1.14988678763912,"2019-03-13",1141
8,16,21,66,61,-0.609756097560976,0.517241379310345,0.845864661654135,3.14285714285714,0.128205128205128,0.735004803952967,"2019-03-13",1145
10,14,23,35,70,-0.428571428571429,0.206896551724138,0.303030303030303,1.52173913043478,0.869565217391304,0.29328404189772,"2019-03-13",1147
10,15,23,38,68,-0.433962264150943,0.245901639344262,0.367647058823529,1.65217391304348,0.773381294964029,0.348700918148076,"2019-03-13",1149
5,16,6,129,58,-0.779310344827586,0.911111111111111,2.39299610894942,21.5,-0.883838383838384,1.2969548394719,"2019-03-13",1157
21,32,46,73,102,-0.39047619047619,0.226890756302521,0.350649350649351,1.58695652173913,0.557851239669422,0.322838865257728,"2019-03-13",1160
8,14,18,51,59,-0.569230769230769,0.478260869565217,0.825,2.83333333333333,0.330882352941176,0.678746327130265,"2019-03-13",1162
16,25,35,71,91,-0.479166666666667,0.339622641509434,0.555555555555556,2.02857142857143,0.457746478873239,0.483030781373323,"2019-03-13",1164
4,10,3,140,55,-0.866666666666667,0.958041958041958,2.65503875968992,46.6666666666667,-1.06435643564356,1.36400145020498,"2019-03-13",1167
7,19,13,103,55,-0.688524590163934,0.775862068965517,1.73745173745174,7.92307692307692,-0.589887640449438,1.10385817844505,"2019-03-13",1169
5,16,6,125,52,-0.773049645390071,0.908396946564885,2.38955823293173,20.8333333333333,-0.957446808510638,1.29296649115866,"2019-03-13",1170
4,13,5,114,50,-0.795275590551181,0.915966386554622,2.3695652173913,22.8,-0.910404624277457,1.30331245604046,"2019-03-13",1171
14,22,19,80,63,-0.568627450980392,0.616161616161616,1.69444444444444,4.21052631578947,-0.170454545454545,0.876091241903689,"2019-03-13",1173
8,14,24,56,65,-0.6,0.4,0.567375886524823,2.33333333333333,0.408496732026144,0.568160342169394,"2019-03-13",1174
10,16,26,53,78,-0.536231884057971,0.341772151898734,0.5,2.03846153846154,0.61377245508982,0.485420758422722,"2019-03-13",1175
8,17,13,79,50,-0.645833333333333,0.717391304347826,1.68367346938776,6.07692307692308,-0.4,1.01969100272645,"2019-03-13",1177
7,18,8,126,60,-0.75,0.880597014925373,2.40816326530612,15.75,-0.808457711442786,1.25348885648823,"2019-03-13",1178
9,11,19,27,61,-0.421052631578947,0.173913043478261,0.268456375838926,1.42105263157895,0.948275862068966,0.246058413026622,"2019-03-13",1180
9,18,13,89,62,-0.663551401869159,0.745098039215686,1.89054726368159,6.84615384615385,-0.332369942196532,1.05955402819542,"2019-03-13",1182
5,13,5,123,54,-0.808823529411765,0.921875,2.53218884120172,24.6,-0.922459893048128,1.31205033170337,"2019-03-13",1183
8,17,21,67,59,-0.595238095238095,0.522727272727273,0.858208955223881,3.19047619047619,0.0806451612903226,0.742841633871624,"2019-03-13",1184
5,7,11,32,35,-0.641025641025641,0.488372093023256,0.853658536585366,2.90909090909091,0.271084337349398,0.690522243713733,"2019-03-13",1186
3,12,3,161,47,-0.861271676300578,0.963414634146341,2.50793650793651,53.6666666666667,-1.33177570093458,1.37217505534337,"2019-03-13",1187
27,38,56,74,111,-0.321428571428571,0.138461538461538,0.215827338129496,1.32142857142857,0.615671641791045,0.197074247860889,"2019-03-13",1189
5,15,5,122,49,-0.781021897810219,0.921259842519685,2.53246753246753,24.4,-1.00828729281768,1.31114040870138,"2019-03-13",1192
7,21,14,114,57,-0.688888888888889,0.78125,1.70648464163823,8.14285714285714,-0.651041666666667,1.11190706076557,"2019-03-13",1194
4,11,5,63,2,-0.702702702702703,0.852941176470588,2.265625,12.6,-2.02702702702703,1.21038171508739,"2019-03-13",1197
5,10,5,58,2,-0.705882352941177,0.841269841269841,2.57281553398058,11.6,-2,1.1932269660087,"2019-03-13",1199
14,23,21,82,46,-0.561904761904762,0.592233009708738,1.46634615384615,3.9047619047619,-0.44478527607362,0.842209072978304,"2019-03-13",1200
6,12,8,86,54,-0.755102040816326,0.829787234042553,2.16666666666667,10.75,-0.487012987012987,1.17956538314907,"2019-03-13",1201
4,11,5,105,53,-0.810344827586207,0.909090909090909,2.35849056603774,21,-0.763473053892216,1.29315028797044,"2019-03-13",1202
8,21,20,90,57,-0.621621621621622,0.636363636363636,1.15894039735099,4.5,-0.3,0.90520520157931,"2019-03-13",1204
5,15,7,108,47,-0.75609756097561,0.878260869565217,2.22466960352423,15.4285714285714,-0.883233532934132,1.24950618567419,"2019-03-13",1209
21,32,47,76,102,-0.407407407407407,0.235772357723577,0.359801488833747,1.61702127659574,0.528455284552846,0.335515442201121,"2019-03-13",1214
25,35,40,80,67,-0.391304347826087,0.333333333333333,0.749063670411985,2,0.0235849056603774,0.474308300395257,"2019-03-13",1215
8,22,17,92,58,-0.614035087719298,0.688073394495413,1.38888888888889,5.41176470588235,-0.357142857142857,0.978725737471214,"2019-03-13",1218
9,14,21,33,60,-0.404255319148936,0.222222222222222,0.324324324324324,1.57142857142857,0.792682926829268,0.314837951054604,"2019-03-13",1221
6,20,9,114,56,-0.701492537313433,0.853658536585366,2.11693548387097,12.6666666666667,-0.743243243243243,1.2147972907282,"2019-03-13",1222
7,21,17,96,59,-0.641025641025641,0.699115044247788,1.3481228668942,5.64705882352941,-0.377094972067039,0.994569242162429,"2019-03-13",1223
2,7,4,6,1,0.0769230769230769,0.2,0.3125,1.5,-0.576923076923077,0.273878020713464,"2019-03-13",1226
6,19,9,119,54,-0.72463768115942,0.859375,2.13178294573643,13.2222222222222,-0.824468085106383,1.22309776684212,"2019-03-13",1231
5,10,4,139,51,-0.865771812080537,0.944055944055944,2.66798418972332,34.75,-1.11809045226131,1.34408902027498,"2019-03-13",1234
11,16,26,40,72,-0.428571428571429,0.212121212121212,0.305676855895196,1.53846153846154,0.788590604026846,0.300957427590775,"2019-03-13",1237
12,21,20,73,72,-0.553191489361702,0.56989247311828,1.27403846153846,3.65,0.0988700564971751,0.810078349103053,"2019-03-13",1238
18,28,34,78,83,-0.471698113207547,0.392857142857143,0.743243243243243,2.29411764705882,0.246478873239437,0.558864339844167,"2019-03-13",1239
4,11,4,133,55,-0.847222222222222,0.941605839416058,2.51953125,33.25,-0.994897959183674,1.34042553191489,"2019-03-13",1241
8,18,19,75,55,-0.612903225806452,0.595744680851064,1.07692307692308,3.94736842105263,-0.143312101910828,0.84686745456856,"2019-03-13",1243
11,17,26,43,72,-0.433333333333333,0.246376811594203,0.361702127659574,1.65384615384615,0.723684210526316,0.349657198824682,"2019-03-13",1245
47,51,53,59,74,-0.0727272727272727,0.0535714285714286,0.588235294117647,1.11320754716981,0.225321888412017,0.0762087736151137,"2019-03-13",1246
7,16,18,66,56,-0.609756097560976,0.571428571428571,0.979591836734694,3.66666666666667,0.0170068027210884,0.8118633628654,"2019-03-13",1247
13,24,21,94,75,-0.593220338983051,0.634782608695652,1.47773279352227,4.47619047619048,-0.135467980295567,0.903108431229858,"2019-03-13",1249
4,9,4,140,58,-0.879194630872483,0.944444444444444,2.51851851851852,35,-0.995145631067961,1.34467000858559,"2019-03-13",1251
6,12,7,98,52,-0.781818181818182,0.866666666666667,2.36979166666667,14,-0.690184049079755,1.23257578631863,"2019-03-13",1252
16,24,31,72,74,-0.5,0.398058252427184,0.737410071942446,2.32258064516129,0.22020725388601,0.566074950690335,"2019-03-13",1257
10,18,19,87,49,-0.657142857142857,0.641509433962264,1.33858267716535,4.57894736842105,-0.439393939393939,0.912391475927388,"2019-03-13",1258
8,16,16,65,57,-0.604938271604938,0.604938271604938,1.20098039215686,4.0625,0,0.859311293412585,"2019-03-13",1263
10,14,22,35,64,-0.428571428571429,0.228070175438596,0.349462365591398,1.59090909090909,0.782442748091603,0.323256947830327,"2019-03-13",1264
5,14,4,137,58,-0.814569536423841,0.943262411347518,2.67068273092369,34.25,-0.980392156862745,1.34290239556523,"2019-03-13",1265
10,21,23,73,65,-0.553191489361702,0.520833333333333,0.912408759124088,3.17391304347826,0.0730994152046784,0.740448832289376,"2019-03-13",1273
6,18,11,112,52,-0.723076923076923,0.821138211382114,1.88432835820896,10.1818181818182,-0.759668508287293,1.16851929870046,"2019-03-13",1277
0,0,0,24,10,-1,1,2.4,Inf,-1.02941176470588,1.40298018667103,"2019-03-13",1283
2,9,3,140,52,-0.879194630872483,0.958041958041958,2.37847222222222,46.6666666666667,-1.10406091370558,1.36400145020498,"2019-03-13",1286
5,11,7,105,58,-0.810344827586207,0.875,2.21719457013575,15,-0.642857142857143,1.24474330238019,"2019-03-13",1288
8,18,25,77,61,-0.621052631578947,0.509803921568627,0.773809523809524,3.08,0.0146198830409357,0.7249580192916,"2019-03-13",1290
9,22,18,79,54,-0.564356435643564,0.628865979381443,1.2655601659751,4.38888888888889,-0.25,0.89407562507698,"2019-03-13",1296
4,8,5,86,37,-0.829787234042553,0.89010989010989,2.32758620689655,17.2,-0.909090909090909,1.26512665704161,"2019-03-13",1297
5,12,4,134,55,-0.835616438356164,0.942028985507246,2.67489711934156,33.5,-1.01010101010101,1.34105816742278,"2019-03-13",1298
10,16,26,47,80,-0.492063492063492,0.287671232876712,0.406976744186047,1.80769230769231,0.751533742331288,0.408400065370159,"2019-03-13",1300
8,12,19,27,57,-0.384615384615385,0.173913043478261,0.24390243902439,1.42105263157895,0.923423423423423,0.246058413026622,"2019-03-13",1303
7,12,17,32,56,-0.454545454545455,0.306122448979592,0.454545454545455,1.88235294117647,0.758928571428571,0.433357611070648,"2019-03-13",1304
19,26,37,57,108,-0.373493975903614,0.212765957446809,0.363636363636364,1.54054054054054,0.780542986425339,0.302452662345914,"2019-03-13",1309
15,23,26,69,73,-0.5,0.452631578947368,0.947136563876652,2.65384615384615,0.204918032786885,0.643458942867921,"2019-03-13",1310
18,25,35,51,92,-0.342105263157895,0.186046511627907,0.31496062992126,1.45714285714286,0.739795918367347,0.264358772619984,"2019-03-13",1311
8,16,21,58,62,-0.567567567567568,0.468354430379747,0.74,2.76190476190476,0.285234899328859,0.665206224505212,"2019-03-13",1313
5,13,5,121,48,-0.805970149253731,0.920634920634921,2.53275109170306,24.2,-1.0195530726257,1.31021609137216,"2019-03-13",1316
5,16,6,130,55,-0.780821917808219,0.911764705882353,2.39382239382239,21.6666666666667,-0.943877551020408,1.29791538393878,"2019-03-13",1318
11,16,18,15,2,0.032258064516129,-0.0909090909090909,-0.180722891566265,0.833333333333333,-0.326086956521739,-0.128156036855331,"2019-03-13",1320
11,18,21,60,72,-0.538461538461538,0.481481481481481,0.933014354066986,2.85714285714286,0.335365853658537,0.683941641695731,"2019-03-13",1328
4,10,5,91,40,-0.801980198019802,0.895833333333333,2.33695652173913,18.2,-0.892857142857143,1.27357199153773,"2019-03-13",1330
3,10,4,140,59,-0.866666666666667,0.944444444444444,2.3859649122807,35,-0.970873786407767,1.34467000858559,"2019-03-13",1332
6,17,8,120,58,-0.751824817518248,0.875,2.25806451612903,15,-0.78125,1.24533590805743,"2019-03-13",1335
4,10,4,140,60,-0.866666666666667,0.944444444444444,2.51851851851852,35,-0.961538461538462,1.34467000858559,"2019-03-13",1336
31,44,65,95,120,-0.366906474820144,0.1875,0.29585798816568,1.46153846153846,0.47427652733119,0.267035679557185,"2019-03-13",1337
4,14,4,138,62,-0.815789473684211,0.943661971830986,2.5187969924812,34.5,-0.913461538461538,1.34349987362036,"2019-03-13",1338
4,13,4,135,62,-0.824324324324324,0.942446043165468,2.51923076923077,33.75,-0.890243902439024,1.3416817282038,"2019-03-13",1339
3,10,4,125,49,-0.851851851851852,0.937984496124031,2.37254901960784,31.25,-1.03591160220994,1.33501251661155,"2019-03-13",1342
7,18,12,88,57,-0.660377358490566,0.76,1.75115207373272,7.33333333333333,-0.396341463414634,1.08065479746684,"2019-03-13",1346
3,10,3,143,60,-0.869281045751634,0.958904109589041,2.5089605734767,47.6666666666667,-0.992822966507177,1.36531264512252,"2019-03-13",1347
9,19,21,85,61,-0.634615384615385,0.60377358490566,1.10726643598616,4.04761904761905,-0.170454545454545,0.858721389108129,"2019-03-13",1352
6,11,11,16,1,-0.185185185185185,0.185185185185185,0.328947368421053,1.45454545454545,-0.735294117647059,0.260317923290069,"2019-03-13",1353
8,17,10,52,30,-0.507246376811594,0.67741935483871,1.9811320754717,5.2,-0.5,0.960722752611008,"2019-03-13",1357
3,9,3,152,64,-0.888198757763975,0.961290322580645,2.50841750841751,50.6666666666667,-0.990990990990991,1.36894253287696,"2019-03-13",1358
5,15,8,100,54,-0.739130434782609,0.851851851851852,2.0627802690583,12.5,-0.643712574850299,1.2116427491054,"2019-03-13",1362
6,11,15,46,66,-0.614035087719298,0.508196721311475,0.842391304347826,3.06666666666667,0.545112781954887,0.72064856417269,"2019-03-13",1363
4,13,5,122,60,-0.807407407407407,0.921259842519685,2.3780487804878,24.4,-0.798429319371728,1.31114040870138,"2019-03-13",1364
6,13,8,120,62,-0.804511278195489,0.875,2.25806451612903,15,-0.714285714285714,1.24533590805743,"2019-03-13",1366
9,16,13,84,58,-0.68,0.731958762886598,1.8586387434555,6.46153846153846,-0.335365853658537,1.04064539967976,"2019-03-13",1368
16,22,25,62,56,-0.476190476190476,0.425287356321839,0.994623655913978,2.48,0.0471698113207547,0.604337283250217,"2019-03-13",1369
17,24,29,69,77,-0.483870967741935,0.408163265306122,0.858369098712446,2.37931034482759,0.260416666666667,0.58032267241029,"2019-03-13",1370
28,40,58,81,116,-0.338842975206612,0.165467625899281,0.261363636363636,1.39655172413793,0.574204946996466,0.235562440829676,"2019-03-13",1371
5,12,5,128,55,-0.828571428571429,0.924812030075188,2.53086419753086,25.6,-0.94559585492228,1.3163953592949,"2019-03-13",1378
8,20,13,103,55,-0.67479674796748,0.775862068965517,1.84426229508197,7.92307692307692,-0.600558659217877,1.10385817844505,"2019-03-13",1380
11,16,24,38,68,-0.407407407407407,0.225806451612903,0.348258706467662,1.58333333333333,0.762411347517731,0.320240917537003,"2019-03-13",1388
9,18,22,64,62,-0.560975609756098,0.488372093023256,0.810810810810811,2.90909090909091,0.17515923566879,0.693941778127459,"2019-03-13",1392
5,13,5,136,62,-0.825503355704698,0.929078014184397,2.52895752895753,27.2,-0.889423076923077,1.32270837457929,"2019-03-13",1396
9,20,20,75,57,-0.578947368421053,0.578947368421053,1.07003891050584,3.75,-0.108695652173913,0.823028880412457,"2019-03-13",1400
8,19,12,96,55,-0.669565217391304,0.777777777777778,1.92660550458716,8,-0.54093567251462,1.10628251005275,"2019-03-13",1407
8,17,17,70,56,-0.609195402298851,0.609195402298851,1.17256637168142,4.11764705882353,-0.0827814569536424,0.865672324655717,"2019-03-13",1413
4,10,5,91,51,-0.801980198019802,0.895833333333333,2.33695652173913,18.2,-0.645695364238411,1.27357199153773,"2019-03-13",1415
4,10,4,146,60,-0.871794871794872,0.946666666666667,2.5177304964539,36.5,-1.00467289719626,1.34799372457255,"2019-03-13",1420
7,14,11,69,41,-0.662650602409639,0.725,1.73652694610778,6.27272727272727,-0.46875,1.02979062018203,"2019-03-13",1422
8,19,12,103,55,-0.688524590163934,0.791304347826087,1.96120689655172,8.58333333333333,-0.617977528089888,1.12579270194407,"2019-03-13",1425
6,19,8,120,51,-0.726618705035971,0.875,2.25806451612903,15,-0.905405405405405,1.24533590805743,"2019-03-13",1426
8,18,16,81,56,-0.636363636363636,0.670103092783505,1.3771186440678,5.0625,-0.263975155279503,0.952703534918093,"2019-03-13",1428
7,18,14,99,55,-0.692307692307692,0.752212389380531,1.61596958174905,7.07142857142857,-0.528571428571429,1.07010614663046,"2019-03-13",1431
5,11,7,104,42,-0.808695652173913,0.873873873873874,2.21461187214612,14.8571428571429,-0.949367088607595,1.24309868255735,"2019-03-13",1432
7,18,13,95,53,-0.68141592920354,0.759259259259259,1.68724279835391,7.30769230769231,-0.535714285714286,1.07994245028959,"2019-03-13",1434
7,18,7,122,57,-0.742857142857143,0.891472868217054,2.55555555555556,17.4285714285714,-0.841968911917098,1.26881354884569,"2019-03-13",1435
6,12,5,133,57,-0.83448275862069,0.927536231884058,2.6890756302521,26.6,-0.95771144278607,1.32042650330858,"2019-03-13",1436
12,18,16,80,58,-0.63265306122449,0.666666666666667,1.83908045977011,5,-0.271084337349398,0.947774505330402,"2019-03-13",1438
1,6,3,81,49,-0.862068965517241,0.928571428571429,2.10810810810811,27,-0.559701492537313,1.31927796465628,"2019-03-13",1443
53,61,64,91,83,-0.197368421052632,0.174193548387097,0.859872611464968,1.421875,0.0257731958762887,0.248063411997838,"2019-03-13",1445
19,22,25,53,67,-0.413333333333333,0.358974358974359,1.13821138211382,2.12,0.304878048780488,0.509817922170653,"2019-03-13",1450
6,13,7,42,3,-0.527272727272727,0.714285714285714,2.1875,6,-1.63793103448276,1.01116775916485,"2019-03-13",1454
