"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
3552,4489,5007,11731,15991,-0.446485819975339,0.401720635679293,1.11074402008722,2.34291991212303,0.393801163143243,0.573642399393778,"2019-10-29",1164
6049,7445,9450,15230,24471,-0.343329658213892,0.23419773095624,0.543979520770983,1.61164021164021,0.572554347826087,0.334428560153009,"2019-10-29",1167
2195,3106,2038,21384,9011,-0.746345447121274,0.825975578515925,2.82003440132941,10.4926398429833,-0.904614762619845,1.17947157314348,"2019-10-29",1169
2431,3552,3218,12196,9889,-0.548895097790196,0.582457506163228,1.69109060086645,3.78993163455562,-0.137015937116896,0.83172622428805,"2019-10-29",1170
6521,7805,10217,14949,24150,-0.313966775072515,0.188031471032345,0.432628133628335,1.46314965253988,0.577439690527786,0.268504374160687,"2019-10-29",1171
4260,5721,5702,14700,19097,-0.439694432202145,0.441035192628174,1.32612155868655,2.57804279200281,0.333588518933248,0.629785043231129,"2019-10-29",1173
4666,5643,6907,12930,20558,-0.392343724761751,0.303624540001008,0.777040974300753,1.8720138989431,0.547535562903619,0.4335664885589,"2019-10-29",1174
2720,3755,3677,14437,12891,-0.587181178540018,0.594015678480733,1.67080745341615,3.92629861299973,-0.0436619718309859,0.848234346676583,"2019-10-29",1175
5525,7012,8919,15807,23763,-0.385424427012577,0.278573161853919,0.617547382954688,1.77228388832829,0.525326767134447,0.397795589399326,"2019-10-29",1177
4732,6042,7707,13526,20021,-0.382461161079313,0.274054537747845,0.599180361629392,1.75502789671727,0.514830600617579,0.391341991505093,"2019-10-29",1178
3224,3932,6245,8867,17485,-0.385576998202985,0.17350449973531,0.295829948551313,1.41985588470777,0.812302839116719,0.247757408670533,"2019-10-29",1180
4666,6187,8126,15276,22479,-0.423472953454783,0.30552944192804,0.615572697844204,1.87989170563623,0.527380457791758,0.436288063785518,"2019-10-29",1182
5518,6691,9175,13913,24091,-0.350514463211027,0.20521483021483,0.429493455165162,1.51640326975477,0.656346661100252,0.293041345214148,"2019-10-29",1183
4915,5715,7786,12288,22387,-0.365105815697384,0.224270200259042,0.508298520943886,1.57821731312612,0.684418270854441,0.320251017862128,"2019-10-29",1184
3893,4961,5885,11849,17504,-0.409756097560976,0.336303146498252,0.830062630480167,2.01342395921835,0.488551276481562,0.480229303138505,"2019-10-29",1186
2300,3480,3028,13920,10617,-0.6,0.642671701675714,1.83502931464384,4.59709379128137,-0.21555332328813,0.91771201435319,"2019-10-29",1187
5472,6730,9313,13756,22406,-0.342965927950796,0.19259612466947,0.38844203532086,1.47707505637281,0.612940899366008,0.275022163531753,"2019-10-29",1189
5197,6390,8107,13736,21541,-0.365000496869721,0.257702696516046,0.60135034079012,1.69433822622425,0.551398694963051,0.367992240045839,"2019-10-29",1192
6724,7845,10433,14994,26601,-0.31301720740838,0.179376253588705,0.419780583882487,1.43717051662992,0.651722494553377,0.256144978564092,"2019-10-29",1194
3821,4397,5394,8946,12248,-0.340927827325189,0.247698744769874,0.701782115620184,1.65850945494994,0.400785951527508,0.353703250697957,"2019-10-29",1197
1868,3244,1874,6042,2779,-0.301313805729054,0.526528549772612,3.1797375648459,3.22411953041622,-0.648133407625567,0.751842118692926,"2019-10-29",1199
3100,3729,4810,9116,15460,-0.419384974698326,0.309205802096797,0.730970326610987,1.8952182952183,0.619805454657391,0.441532315393438,"2019-10-29",1200
4909,6101,7510,13041,21436,-0.362553547173754,0.269135321882147,0.649651154596068,1.73648468708389,0.586190719890822,0.384317235765807,"2019-10-29",1201
3146,4306,4876,12524,14778,-0.488294711824124,0.439540229885057,1.05135818761685,2.56849876948318,0.281961272789039,0.627648009577695,"2019-10-29",1202
2746,3644,3414,15761,12976,-0.624426694150992,0.643911342894394,1.97223819564245,4.61657879320445,-0.151660601197811,0.919484874079473,"2019-10-29",1204
2477,3395,2995,16685,11331,-0.661852589641434,0.695630081300813,2.12861896321174,5.57095158597663,-0.361024844720497,0.993338153011713,"2019-10-29",1209
4968,6141,8664,12976,18809,-0.357535178113721,0.199260628465804,0.38915562615068,1.49769159741459,0.524528260343043,0.284538549792084,"2019-10-29",1214
7091,9444,10872,19759,18114,-0.353217135225833,0.290130913127224,0.698454864112922,1.81742089771891,0.0956372232967978,0.414301155009815,"2019-10-29",1215
2648,4024,3192,19169,12563,-0.652998749622731,0.714502929207102,2.16349799588344,6.00532581453634,-0.403358884275524,1.02029065406735,"2019-10-29",1218
2136,2661,3880,6390,4312,-0.411998674179649,0.244401168451801,0.459673284008498,1.64690721649485,-0.0499461658093073,0.348990324453859,"2019-10-29",1221
4640,5557,7058,11724,19149,-0.356865922110989,0.248429347247364,0.605250869091475,1.661093794276,0.57803434262761,0.35474902392811,"2019-10-29",1222
1842,2844,1979,20657,9083,-0.757967746053359,0.825145785474465,2.49479083186408,10.4381000505306,-0.851956139566759,1.17828590270514,"2019-10-29",1223
1560,2667,1835,5688,642,-0.361579892280072,0.512162701050113,1.92688537707542,3.09972752043597,-1.22647814910026,0.731326730314957,"2019-10-29",1226
2405,3342,2857,18258,11593,-0.690555555555556,0.729386691925172,2.21743888041006,6.39061953097655,-0.442357531398627,1.04154308404262,"2019-10-29",1231
6855,8002,10302,14975,26712,-0.303477390433912,0.184871622423547,0.460385017043999,1.45360124247719,0.645095506763646,0.263992206802053,"2019-10-29",1234
6318,7602,10125,14450,27630,-0.310538726646109,0.175991861648016,0.388715127983894,1.42716049382716,0.725654870734583,0.251312001565141,"2019-10-29",1237
3821,5898,5459,19313,19084,-0.532109000039665,0.559260455352818,1.47946434292305,3.53782744092325,0.0738825848941838,0.798610132200203,"2019-10-29",1238
5551,7229,9149,14922,20683,-0.347298090379667,0.239832163183914,0.512072238287002,1.6309979232703,0.465112811847729,0.342474239583958,"2019-10-29",1239
7360,8932,11514,16718,27551,-0.3035477582846,0.184329838481156,0.425121720092801,1.45197151294077,0.593375354354402,0.263219018923913,"2019-10-29",1241
4515,5289,7104,10649,18828,-0.336303174802359,0.199684560355996,0.456559256111068,1.49901463963964,0.655051586529103,0.285142677797212,"2019-10-29",1243
7602,8965,11829,16279,29923,-0.28973221359531,0.158317916607372,0.367902377724131,1.37619409924761,0.680717017354075,0.226074542482418,"2019-10-29",1245
13736,14909,15781,18677,21803,-0.112189602810695,0.0840443438388763,0.699922660479505,1.183511818009,0.18468648656371,0.120013832319919,"2019-10-29",1246
4253,5171,6462,12144,19883,-0.402714409471556,0.305385359561432,0.746865059544152,1.87929433611885,0.581863272659211,0.436080262154563,"2019-10-29",1247
5092,7189,7301,20263,23586,-0.476249453591724,0.470251052096938,1.25212519319938,2.77537323654294,0.245901639344262,0.671508075553028,"2019-10-29",1249
3965,5230,5754,16285,16803,-0.513827562165931,0.47783474749308,1.24937715031439,2.83020507473062,0.134732637185507,0.6823347683978,"2019-10-29",1251
6232,7556,10001,14804,25572,-0.324150268336315,0.193630316468454,0.427754622207973,1.48025197480252,0.641991556112986,0.276499321035702,"2019-10-29",1252
4404,5695,4378,21843,11567,-0.58638971602876,0.666069181190649,2.89500729346241,4.98926450433988,-0.61042377701934,0.951131265619859,"2019-10-29",1257
5144,5872,7130,11626,18913,-0.328837581437879,0.239709959479633,0.710178808365451,1.63057503506311,0.541482727209025,0.342298011113843,"2019-10-29",1258
3172,3834,3100,16836,11148,-0.629027576197387,0.68900481540931,2.94839872928651,5.43096774193548,-0.420364315740308,0.983877753828319,"2019-10-29",1263
6835,8139,10761,16069,26837,-0.327577660277594,0.197838240775252,0.451767749842545,1.49326270792677,0.60717001090873,0.282508501168897,"2019-10-29",1264
3893,4286,5570,7884,15119,-0.295645028759244,0.171993459194292,0.477803014660335,1.41543985637343,0.686256391301669,0.245598846714256,"2019-10-29",1265
5505,6757,9208,14601,24471,-0.367262852326997,0.226510983241631,0.472035010940919,1.58568635968723,0.630891512503486,0.323451869570323,"2019-10-29",1273
4306,5518,6403,12878,17013,-0.400086975429441,0.335822830766039,0.851884012209241,2.01124472903327,0.383743842364532,0.479544357399255,"2019-10-29",1277
3178,3624,5289,8172,13474,-0.385554425228891,0.214174281256965,0.448450721752115,1.54509359047079,0.615431873277322,0.305831149563033,"2019-10-29",1283
5715,7097,9103,14778,23625,-0.351131428571429,0.237636614882124,0.534681264014773,1.62342085026914,0.574726141936454,0.339339004350996,"2019-10-29",1286
5171,6488,8041,14470,20447,-0.380856951999237,0.285593709741904,0.671520190519961,1.79952742196244,0.459546219535,0.407820063658334,"2019-10-29",1288
1796,2825,2110,18507,9299,-0.735139696231014,0.795314546248242,2.31622217199684,8.77109004739336,-0.701154137235116,1.13568559570088,"2019-10-29",1290
4836,6101,8867,12707,18507,-0.351233517652063,0.177992027440438,0.323886639676113,1.43306642607421,0.54717590221965,0.254167572832058,"2019-10-29",1296
7510,9765,13146,19208,29563,-0.325924136264798,0.187364777152748,0.362907088122605,1.46112886048988,0.575820646146312,0.267553362402203,"2019-10-29",1297
6206,7170,9483,13913,25978,-0.319831143575392,0.189348606599419,0.456381093666296,1.4671517452283,0.69008636200072,0.270384863877512,"2019-10-29",1298
5446,6462,8611,12910,24379,-0.332851538302705,0.19975837554017,0.452869543232766,1.49924515155034,0.71251898882094,0.285249287361415,"2019-10-29",1300
5983,7523,10368,15191,24635,-0.337589152064806,0.188700653390195,0.370686342325724,1.46518132716049,0.615420901792549,0.269460020779808,"2019-10-29",1303
3388,4325,6252,11108,15800,-0.439512732456425,0.279723502304147,0.523027874714575,1.77671145233525,0.516854547444457,0.399435313461166,"2019-10-29",1304
1953,3336,2117,19608,9660,-0.709205020920502,0.805109321058688,2.47558524641209,9.26216343882853,-0.733697282380467,1.14967346097854,"2019-10-29",1309
3277,4784,4378,15270,12576,-0.522888201854992,0.55435667752443,1.60540046576069,3.48789401553221,-0.112179938593279,0.791604091686114,"2019-10-29",1310
2510,4155,3480,14824,11803,-0.562147636861795,0.619755244755245,1.68009478672986,4.25977011494253,-0.157203298893215,0.884989795911678,"2019-10-29",1311
4266,5125,7084,11082,20729,-0.367557228358117,0.220081470879665,0.462902927010004,1.5643704121965,0.722005977618684,0.314268936083637,"2019-10-29",1313
5354,6422,8094,14208,23527,-0.377411536597189,0.274145816518698,0.675789194446901,1.75537435137139,0.58901393040658,0.391472713195173,"2019-10-29",1316
5249,6141,8126,12425,22872,-0.338468167618227,0.209186900880736,0.492676889225057,1.52904257937485,0.684377054569362,0.29871267339671,"2019-10-29",1318
2058,3054,4076,5688,793,-0.301304049416609,0.165096272019664,0.273963290278722,1.3954857703631,-0.570154577883472,0.235747142587359,"2019-10-29",1320
4469,5682,6691,13271,20401,-0.400411544346541,0.329626289950907,0.82661239667345,1.98341055148707,0.52150249821556,0.470696249975203,"2019-10-29",1328
7963,10368,14175,20427,29969,-0.326643935703848,0.180683197503035,0.341598277802669,1.4410582010582,0.542986737254253,0.258012414620153,"2019-10-29",1330
6245,7786,10394,16266,24313,-0.352569432895393,0.220255063765941,0.461729598817368,1.56494131229556,0.53287427033451,0.314519181762573,"2019-10-29",1332
2418,3578,3231,15912,10853,-0.632837352488456,0.662435354960038,1.84703449079469,4.92479108635098,-0.327481952242858,0.945936537593998,"2019-10-29",1335
6436,7786,9942,14916,25998,-0.31406924500044,0.200096548394883,0.472831666603293,1.50030175015088,0.636563569084689,0.285732951415914,"2019-10-29",1336
6501,8087,11259,16456,27643,-0.340993358595119,0.187515785675627,0.368544967166381,1.46158628652633,0.644409059312307,0.267768406823809,"2019-10-29",1337
7464,9254,12137,18212,28888,-0.32614869292944,0.200171340077103,0.433247753530167,1.50053555244294,0.575291225019115,0.285840642532044,"2019-10-29",1338
7373,9018,11744,17557,27892,-0.321317027281279,0.198389133476673,0.444086235083806,1.49497615803815,0.569417340395874,0.283295544503838,"2019-10-29",1339
3146,3716,5131,8467,12707,-0.389969629812033,0.245330195617003,0.532601060093237,1.65016565971546,0.528420087603137,0.350320492927565,"2019-10-29",1342
1468,2438,1684,20316,8998,-0.785708007383317,0.846909090909091,2.39967029004173,12.0641330166271,-0.854894351013368,1.20936265421745,"2019-10-29",1346
7006,8657,11331,16954,28023,-0.32396235992347,0.198797949443168,0.433927028028152,1.49624922778219,0.607843446946963,0.283879176231662,"2019-10-29",1347
3834,4948,6324,13520,19333,-0.464154212692224,0.362628502318081,0.792162043152796,2.13788741302973,0.482609099997675,0.517822332797902,"2019-10-29",1352
1547,2300,1684,5453,931,-0.406681284664001,0.528093036289758,2.38212615345721,3.23812351543943,-1.14014560582423,0.754071634768155,"2019-10-29",1353
2641,3886,4155,12629,11580,-0.529397517408417,0.504885605338418,1.19335304886636,3.03947051744886,0.0374939525882922,0.720958259643999,"2019-10-29",1357
1566,2654,1704,22190,8611,-0.786346804057318,0.857370051058843,2.47774552491534,13.0223004694836,-0.986249302926242,1.22430250265878,"2019-10-29",1358
5086,6259,7818,14136,24346,-0.386222113263055,0.287783547417327,0.689737991266375,1.80813507290867,0.629646207138131,0.410946894175517,"2019-10-29",1362
6219,7733,10505,15368,26706,-0.330505172936237,0.187956557028563,0.382835010155401,1.46292241789624,0.664308309806456,0.268397523513313,"2019-10-29",1363
5944,7189,9489,14241,25283,-0.329071395240317,0.200252844500632,0.446683711836366,1.50079038887132,0.663564241133977,0.285955904377283,"2019-10-29",1364
3178,4319,4522,15945,15322,-0.573726806158705,0.558117945961792,1.48404614665073,3.52609464838567,0.0462570893319989,0.79697576070623,"2019-10-29",1366
3618,5184,4771,18245,19071,-0.557471509667506,0.585418839068474,1.70669301312256,3.82414588136659,0.108248550486818,0.835962556831147,"2019-10-29",1368
3598,5256,4476,18894,13107,-0.56472049689441,0.616944801026958,1.92076095065544,4.22117962466488,-0.306238303181535,0.880981041511093,"2019-10-29",1369
4299,6095,6147,18723,17524,-0.508824240470626,0.505669481302774,1.34568878806686,3.04587603709126,0.0347482492022359,0.722083592610469,"2019-10-29",1370
5236,6803,9326,13251,21482,-0.321531863967288,0.173849492846702,0.327760705457946,1.42086639502466,0.62486053352267,0.248252369579033,"2019-10-29",1371
6678,8120,10361,16056,25808,-0.328259430840503,0.215580875951092,0.505988343165826,1.54965736897983,0.570217136648388,0.307844503257471,"2019-10-29",1378
2091,3395,2556,18985,10112,-0.696604110813226,0.762685112111787,2.20351940770943,7.42762128325509,-0.622925557136083,1.08909270081816,"2019-10-29",1380
7753,9227,12157,16521,29229,-0.28328413857387,0.152172396959342,0.348378650232306,1.3589701406597,0.651538227231191,0.217298939816366,"2019-10-29",1388
1907,3768,2294,20499,10243,-0.68945481518111,0.798710130303163,2.28001402700198,8.9359197907585,-0.706078470652205,1.14053664942368,"2019-10-29",1392
7707,9031,11652,15971,28632,-0.277577793776498,0.156355211237013,0.384505813435892,1.37066598008926,0.649057252743817,0.223271782198792,"2019-10-29",1396
2359,4614,3080,22446,10217,-0.658980044345898,0.75867742693724,2.08375476123868,7.28766233766234,-0.755078473570941,1.08337320051203,"2019-10-29",1400
6265,7084,9050,12897,25008,-0.290926380061058,0.175285916070534,0.475866505034512,1.42508287292818,0.699736940999624,0.250303406850224,"2019-10-29",1407
5996,6822,8729,12740,24930,-0.302525304161129,0.186827518747962,0.497766195085629,1.45950280673617,0.712043133886821,0.266784378233086,"2019-10-29",1413
6717,7818,10047,14405,26207,-0.296404625838096,0.178226729919843,0.448160259969972,1.4337613217876,0.659334913552705,0.254503315580768,"2019-10-29",1415
5944,7366,8946,15597,24143,-0.358446196054522,0.270993766043271,0.673341702437839,1.74346076458753,0.52846421380194,0.386972349583766,"2019-10-29",1420
6868,8192,10833,15250,26365,-0.301083525296476,0.169344017175938,0.384233967778976,1.40773562263454,0.635578933171488,0.241819288476959,"2019-10-29",1422
1828,2818,1848,24064,9476,-0.790342980433004,0.85736338376042,2.5901226507485,13.021645021645,-0.978611349957008,1.22429468979132,"2019-10-29",1425
2726,3886,3677,15053,12792,-0.589629864301177,0.607367859049653,1.70595645132266,4.09382648898559,-0.0956260219574866,0.867301483981039,"2019-10-29",1426
5341,6527,8703,13474,23638,-0.347332633368332,0.21513279523831,0.465272766281134,1.54820176950477,0.661017280475409,0.307203702791866,"2019-10-29",1428
5203,6337,7615,13631,22288,-0.365284455128205,0.283159182905017,0.740904948397744,1.79001969796454,0.567792436957548,0.404343167708002,"2019-10-29",1431
1901,2870,2241,18330,10322,-0.729245283018868,0.782120460842934,2.29587031593367,8.17938420348059,-0.584558150881259,1.11684478102347,"2019-10-29",1432
5780,7012,9142,14280,24517,-0.341348863422882,0.219366407650926,0.498196486056704,1.56202143950995,0.632876635827175,0.313249505986314,"2019-10-29",1434
5872,7012,9005,14359,24064,-0.343783632024706,0.229155966444102,0.549691991786448,1.59455857856746,0.602157598499062,0.327228725650806,"2019-10-29",1435
